基金代碼,基金名稱,日期,基金淨值
0533,富蘭克林坦伯頓全球投資系列-成長(歐元)基金美元A(acc)股,2015-07-10,18.460000
0533,富蘭克林坦伯頓全球投資系列-成長(歐元)基金美元A(acc)股,2015-07-13,18.620000
0533,富蘭克林坦伯頓全球投資系列-成長(歐元)基金美元A(acc)股,2015-07-14,18.730000
0549,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(acc)股,2015-07-10,28.960000
0549,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(acc)股,2015-07-13,29.150000
0549,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(acc)股,2015-07-14,29.100000
0552,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(Ydis)股,2015-07-10,22.470000
0552,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(Ydis)股,2015-07-13,22.900000
0552,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(Ydis)股,2015-07-14,23.030000
0558,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(Ydis)股,2015-07-10,18.910000
0558,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(Ydis)股,2015-07-13,19.290000
0558,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(Ydis)股,2015-07-14,19.430000
0561,富蘭克林坦伯頓全球投資系列－潛力歐洲基金歐元A(Ydis)股,2015-07-10,17.630000
0561,富蘭克林坦伯頓全球投資系列－潛力歐洲基金歐元A(Ydis)股,2015-07-13,17.990000
0561,富蘭克林坦伯頓全球投資系列－潛力歐洲基金歐元A(Ydis)股,2015-07-14,18.070000
0575,富蘭克林坦伯頓全球投資系列-金磚四國基金美元A(acc)股,2015-07-10,13.490000
0575,富蘭克林坦伯頓全球投資系列-金磚四國基金美元A(acc)股,2015-07-13,13.680000
0575,富蘭克林坦伯頓全球投資系列-金磚四國基金美元A(acc)股,2015-07-14,13.670000
0587,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元A穩定月配息股,2015-07-10,10.170000
0587,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元A穩定月配息股,2015-07-13,10.270000
0587,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元A穩定月配息股,2015-07-14,10.360000
0588,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元B(Qdis)股,2015-07-10,9.840000
0588,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元B(Qdis)股,2015-07-13,9.940000
0588,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元B(Qdis)股,2015-07-14,10.030000
0592,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元A(acc)股,2015-07-10,17.940000
0592,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元A(acc)股,2015-07-13,18.100000
0592,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元A(acc)股,2015-07-14,18.160000
0593,富蘭克林坦伯頓全球投資系列-互利全球領航基金歐元A(acc)股,2015-07-10,19.480000
0593,富蘭克林坦伯頓全球投資系列-互利全球領航基金歐元A(acc)股,2015-07-13,19.900000
0593,富蘭克林坦伯頓全球投資系列-互利全球領航基金歐元A(acc)股,2015-07-14,19.960000
0595,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元B(acc)股,2015-07-10,15.830000
0595,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元B(acc)股,2015-07-13,15.960000
0595,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元B(acc)股,2015-07-14,16.020000
0613,富蘭克林坦伯頓全球投資系列－成長(歐元)基金歐元A(Ydis)股,2015-07-10,16.900000
0613,富蘭克林坦伯頓全球投資系列－成長(歐元)基金歐元A(Ydis)股,2015-07-13,17.270000
0613,富蘭克林坦伯頓全球投資系列－成長(歐元)基金歐元A(Ydis)股,2015-07-14,17.370000
0651,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(acc)股,2015-07-10,29.190000
0651,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(acc)股,2015-07-13,29.390000
0651,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(acc)股,2015-07-14,29.320000
0652,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(Mdis)股,2015-07-10,17.280000
0652,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(Mdis)股,2015-07-13,17.390000
0652,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(Mdis)股,2015-07-14,17.350000
0653,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(acc)股,2015-07-10,24.520000
0653,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(acc)股,2015-07-13,24.680000
0653,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(acc)股,2015-07-14,24.620000
0654,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(Mdis)股,2015-07-10,17.190000
0654,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(Mdis)股,2015-07-13,17.300000
0654,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(Mdis)股,2015-07-14,17.260000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-07-10,18.510000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-07-13,18.880000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-07-14,18.840000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-07-10,15.590000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-07-13,15.900000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-07-14,15.860000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-07-10,27.840000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-07-13,28.150000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-07-14,28.260000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-07-10,18.430000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-07-13,18.800000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-07-14,18.760000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-07-10,15.360000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-07-13,15.360000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-07-14,15.380000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-07-10,16.510000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-07-13,16.520000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-07-14,16.530000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-07-10,17.470000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-07-13,17.510000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-07-14,17.520000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-07-10,11.550000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-07-13,11.600000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-07-14,11.630000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-07-10,21.340000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-07-13,21.480000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-07-14,21.440000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-07-10,11.920000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-07-13,12.090000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-07-14,12.080000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-07-10,65.250000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-07-13,66.650000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-07-14,66.840000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-07-10,25.610000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-07-13,26.100000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-07-14,26.250000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-07-10,22.560000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-07-13,23.060000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-07-14,23.210000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-07-10,52.130000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-07-13,52.640000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-07-14,52.890000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-07-10,36.470000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-07-13,36.800000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-07-14,36.880000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-07-10,21.670000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-07-13,22.180000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-07-14,22.330000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-07-10,39.270000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-07-13,39.700000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-07-14,39.970000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-07-10,28.000000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-07-13,28.190000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-07-14,28.320000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-07-10,25.100000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-07-13,25.330000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-07-14,25.510000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-07-10,5.580000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-07-13,5.580000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-07-14,5.580000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-07-10,32.070000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-07-13,32.310000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-07-14,32.280000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-07-10,31.910000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-07-13,32.180000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-07-14,31.590000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-07-10,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-07-13,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-07-14,11.550000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-07-10,20.350000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-07-13,20.590000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-07-14,20.660000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-07-10,916.450000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-07-13,933.010000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-07-14,947.730000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-07-10,16.550000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-07-13,16.910000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-07-14,17.000000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-07-10,28.540000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-07-13,28.710000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-07-14,28.890000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-07-10,6.380000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-07-13,6.390000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-07-14,6.400000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-07-10,37.530000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-07-13,38.130000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-07-14,39.050000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-07-10,11.160000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-07-13,11.280000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-07-14,11.360000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-07-10,12.570000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-07-13,12.730000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-07-14,12.840000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-07-10,35.290000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-07-13,35.680000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-07-14,35.920000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-07-10,19.750000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-07-13,20.210000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-07-14,20.340000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-07-10,34.420000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-07-13,34.730000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-07-14,34.810000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-07-10,46.960000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-07-13,47.420000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-07-14,47.650000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-07-10,29.310000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-07-13,29.560000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-07-14,29.010000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-07-10,30.610000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-07-13,30.840000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-07-14,30.820000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-07-10,20.990000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-07-13,21.180000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-07-14,21.330000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-07-10,20.520000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-07-13,20.660000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-07-14,20.630000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-07-10,9.360000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-07-13,9.360000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-07-14,9.370000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-07-10,16.480000
