基金代碼,基金名稱,日期,基金淨值
0533,富蘭克林坦伯頓全球投資系列-成長(歐元)基金美元A(acc)股,2015-07-21,18.750000
0533,富蘭克林坦伯頓全球投資系列-成長(歐元)基金美元A(acc)股,2015-07-22,18.630000
0533,富蘭克林坦伯頓全球投資系列-成長(歐元)基金美元A(acc)股,2015-07-23,18.630000
0549,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(acc)股,2015-07-21,29.020000
0549,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(acc)股,2015-07-22,28.960000
0549,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(acc)股,2015-07-23,28.730000
0552,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(Ydis)股,2015-07-21,23.300000
0552,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(Ydis)股,2015-07-22,23.190000
0552,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(Ydis)股,2015-07-23,23.100000
0558,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(Ydis)股,2015-07-21,19.480000
0558,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(Ydis)股,2015-07-22,19.320000
0558,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(Ydis)股,2015-07-23,19.070000
0561,富蘭克林坦伯頓全球投資系列－潛力歐洲基金歐元A(Ydis)股,2015-07-21,18.280000
0561,富蘭克林坦伯頓全球投資系列－潛力歐洲基金歐元A(Ydis)股,2015-07-22,18.190000
0561,富蘭克林坦伯頓全球投資系列－潛力歐洲基金歐元A(Ydis)股,2015-07-23,18.180000
0575,富蘭克林坦伯頓全球投資系列-金磚四國基金美元A(acc)股,2015-07-21,13.590000
0575,富蘭克林坦伯頓全球投資系列-金磚四國基金美元A(acc)股,2015-07-22,13.460000
0575,富蘭克林坦伯頓全球投資系列-金磚四國基金美元A(acc)股,2015-07-23,13.330000
0587,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元A穩定月配息股,2015-07-21,10.350000
0587,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元A穩定月配息股,2015-07-22,10.280000
0587,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元A穩定月配息股,2015-07-23,10.280000
0588,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元B(Qdis)股,2015-07-21,10.010000
0588,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元B(Qdis)股,2015-07-22,9.940000
0588,富蘭克林坦伯頓全球投資系列-全球股票收益基金美元B(Qdis)股,2015-07-23,9.950000
0592,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元A(acc)股,2015-07-21,18.170000
0592,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元A(acc)股,2015-07-22,18.090000
0592,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元A(acc)股,2015-07-23,18.080000
0593,富蘭克林坦伯頓全球投資系列-互利全球領航基金歐元A(acc)股,2015-07-21,20.100000
0593,富蘭克林坦伯頓全球投資系列-互利全球領航基金歐元A(acc)股,2015-07-22,20.040000
0593,富蘭克林坦伯頓全球投資系列-互利全球領航基金歐元A(acc)股,2015-07-23,19.890000
0595,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元B(acc)股,2015-07-21,16.020000
0595,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元B(acc)股,2015-07-22,15.950000
0595,富蘭克林坦伯頓全球投資系列-互利全球領航基金美元B(acc)股,2015-07-23,15.940000
0613,富蘭克林坦伯頓全球投資系列－成長(歐元)基金歐元A(Ydis)股,2015-07-21,17.490000
0613,富蘭克林坦伯頓全球投資系列－成長(歐元)基金歐元A(Ydis)股,2015-07-22,17.410000
0613,富蘭克林坦伯頓全球投資系列－成長(歐元)基金歐元A(Ydis)股,2015-07-23,17.300000
0651,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(acc)股,2015-07-21,29.260000
0651,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(acc)股,2015-07-22,29.160000
0651,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(acc)股,2015-07-23,28.920000
0652,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(Mdis)股,2015-07-21,17.320000
0652,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(Mdis)股,2015-07-22,17.260000
0652,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元A(Mdis)股,2015-07-23,17.120000
0653,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(acc)股,2015-07-21,24.570000
0653,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(acc)股,2015-07-22,24.480000
0653,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(acc)股,2015-07-23,24.280000
0654,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(Mdis)股,2015-07-21,17.220000
0654,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(Mdis)股,2015-07-22,17.160000
0654,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(Mdis)股,2015-07-23,17.020000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-07-21,18.900000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-07-22,18.900000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-07-23,18.620000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-07-21,15.930000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-07-22,15.900000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-07-23,15.660000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-07-21,28.020000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-07-22,28.040000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-07-23,27.960000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-07-21,18.820000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-07-22,18.820000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-07-23,18.540000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-07-21,15.400000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-07-22,15.410000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-07-23,15.410000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-07-21,16.320000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-07-22,16.220000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-07-23,16.190000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-07-21,17.600000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-07-22,17.570000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-07-23,17.570000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-07-21,11.460000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-07-22,11.380000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-07-23,11.340000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-07-21,21.370000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-07-22,21.330000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-07-23,21.160000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-07-21,12.000000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-07-22,11.890000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-07-23,11.770000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-07-21,67.080000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-07-22,66.890000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-07-23,66.260000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-07-21,26.560000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-07-22,26.430000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-07-23,26.330000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-07-21,23.450000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-07-22,23.350000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-07-23,23.240000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-07-21,51.360000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-07-22,50.190000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-07-23,48.700000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-07-21,36.660000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-07-22,36.470000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-07-23,36.260000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-07-21,22.410000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-07-22,22.290000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-07-23,22.160000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-07-21,39.960000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-07-22,39.710000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-07-23,39.760000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-07-21,28.240000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-07-22,28.110000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-07-23,28.100000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-07-21,25.620000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-07-22,25.460000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-07-23,25.510000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-07-21,5.570000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-07-22,5.570000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-07-23,5.570000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-07-21,32.370000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-07-22,32.050000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-07-23,31.830000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-07-21,31.290000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-07-22,31.140000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-07-23,31.100000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-07-21,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-07-22,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-07-23,11.550000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-07-21,20.490000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-07-22,20.510000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-07-23,20.450000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-07-21,971.800000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-07-22,957.180000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-07-23,963.630000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-07-21,17.130000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-07-22,17.040000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-07-23,16.930000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-07-21,29.040000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-07-22,28.850000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-07-23,28.940000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-07-21,6.430000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-07-22,6.410000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-07-23,6.410000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-07-21,39.490000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-07-22,39.530000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-07-23,39.410000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-07-21,11.540000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-07-22,11.450000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-07-23,11.470000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-07-21,13.040000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-07-22,12.980000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-07-23,13.000000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-07-21,35.910000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-07-22,35.690000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-07-23,35.730000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-07-21,20.410000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-07-22,20.310000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-07-23,20.180000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-07-21,34.600000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-07-22,34.420000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-07-23,34.230000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-07-21,46.270000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-07-22,45.210000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-07-23,43.870000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-07-21,28.740000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-07-22,28.610000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-07-23,28.570000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-07-21,30.900000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-07-22,30.590000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-07-23,30.390000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-07-21,21.420000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-07-22,21.280000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-07-23,21.330000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-07-21,20.570000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-07-22,20.530000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-07-23,20.360000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-07-21,9.380000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-07-22,9.390000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-07-23,9.390000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-07-21,16.550000
