基金代碼,基金名稱,日期,基金淨值
0653,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(acc)股,2015-10-21,22.940000
0653,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(acc)股,2015-10-22,23.310000
0654,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(Mdis)股,2015-10-20,15.920000
0654,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(Mdis)股,2015-10-21,15.850000
0654,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金美元B(Mdis)股,2015-10-22,16.110000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-10-20,17.200000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-10-21,17.100000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-10-22,17.790000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-10-20,14.460000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-10-21,14.400000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-10-22,14.940000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-10-20,25.900000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-10-21,25.530000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-10-22,25.630000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-10-20,16.940000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-10-21,16.860000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-10-22,17.530000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-10-20,15.470000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-10-21,15.480000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-10-22,15.490000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-10-20,15.550000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-10-21,15.540000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-10-22,15.520000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-10-20,17.250000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-10-21,17.250000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-10-22,17.230000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-10-20,10.920000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-10-21,10.920000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-10-22,11.010000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-10-20,19.880000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-10-21,19.770000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-10-22,20.150000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-10-20,10.550000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-10-21,10.480000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-10-22,10.560000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-10-20,60.380000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-10-21,60.160000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-10-22,62.120000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-10-20,23.780000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-10-21,23.820000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-10-22,24.320000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-10-20,21.260000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-10-21,21.260000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-10-22,21.590000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-10-20,43.900000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-10-21,43.370000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-10-22,44.260000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-10-20,34.330000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-10-21,34.230000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-10-22,34.330000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-10-20,19.880000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-10-21,19.840000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-10-22,20.350000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-10-20,37.060000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-10-21,36.990000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-10-22,37.260000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-10-20,26.700000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-10-21,26.640000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-10-22,26.810000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-10-20,24.070000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-10-21,24.080000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-10-22,23.950000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-10-20,5.560000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-10-21,5.560000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-10-22,5.560000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-10-20,28.920000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-10-21,28.680000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-10-22,28.890000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-10-20,28.080000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-10-21,27.930000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-10-22,28.000000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-10-20,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-10-21,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-10-22,11.550000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-10-20,19.000000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-10-21,18.740000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-10-22,18.810000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-10-20,865.410000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-10-21,880.480000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-10-22,891.630000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-10-20,15.450000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-10-21,15.410000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-10-22,15.820000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-10-20,26.960000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-10-21,27.010000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-10-22,27.020000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-10-20,6.300000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-10-21,6.300000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-10-22,6.290000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-10-20,30.220000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-10-21,30.090000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-10-22,30.180000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-10-20,11.230000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-10-21,11.110000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-10-22,11.390000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-10-20,12.050000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-10-21,11.910000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-10-22,12.050000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-10-20,33.300000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-10-21,33.240000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-10-22,33.480000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-10-20,18.110000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-10-21,18.070000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-10-22,18.540000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-10-20,32.410000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-10-21,32.310000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-10-22,32.400000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-10-20,39.550000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-10-21,39.070000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-10-22,39.870000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-10-20,25.790000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-10-21,25.650000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-10-22,25.720000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-10-20,27.600000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-10-21,27.380000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-10-22,27.570000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-10-20,20.130000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-10-21,20.130000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-10-22,20.030000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-10-20,19.200000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-10-21,19.100000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-10-22,19.460000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-10-20,9.390000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-10-21,9.400000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-10-22,9.410000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-10-20,15.270000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-10-21,15.220000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-10-22,15.400000
0815,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(Qdis)股,2015-10-20,21.840000
0815,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(Qdis)股,2015-10-21,21.790000
0815,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(Qdis)股,2015-10-22,21.930000
0817,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(Mdis)股,2015-10-20,9.660000
0817,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(Mdis)股,2015-10-21,9.660000
0817,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(Mdis)股,2015-10-22,9.660000
0818,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(Ydis)股,2015-10-20,4.350000
0818,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(Ydis)股,2015-10-21,4.350000
0818,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(Ydis)股,2015-10-22,4.350000
0822,富蘭克林坦伯頓全球投資系列-大中華基金美元A(acc)股,2015-10-20,21.020000
0822,富蘭克林坦伯頓全球投資系列-大中華基金美元A(acc)股,2015-10-21,20.930000
0822,富蘭克林坦伯頓全球投資系列-大中華基金美元A(acc)股,2015-10-22,21.000000
0824,富蘭克林坦伯頓全球投資系列-韓國基金美元A(acc)股,2015-10-20,5.170000
0824,富蘭克林坦伯頓全球投資系列-韓國基金美元A(acc)股,2015-10-21,5.120000
0824,富蘭克林坦伯頓全球投資系列-韓國基金美元A(acc)股,2015-10-22,5.140000
0825,富蘭克林坦伯頓全球投資系列-公司債基金美元A(Mdis)股,2015-10-20,6.080000
0825,富蘭克林坦伯頓全球投資系列-公司債基金美元A(Mdis)股,2015-10-21,6.080000
0825,富蘭克林坦伯頓全球投資系列-公司債基金美元A(Mdis)股,2015-10-22,6.070000
0828,富蘭克林坦伯頓全球投資系列-高價差基金美元A(acc)股,2015-10-20,68.400000
0828,富蘭克林坦伯頓全球投資系列-高價差基金美元A(acc)股,2015-10-21,68.140000
0828,富蘭克林坦伯頓全球投資系列-高價差基金美元A(acc)股,2015-10-22,68.930000
0830,富蘭克林坦伯頓全球投資系列-泰國基金美元A(acc)股,2015-10-20,18.040000
0830,富蘭克林坦伯頓全球投資系列-泰國基金美元A(acc)股,2015-10-21,17.930000
0830,富蘭克林坦伯頓全球投資系列-泰國基金美元A(acc)股,2015-10-22,17.990000
0833,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(acc)股,2015-10-20,18.470000
0833,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(acc)股,2015-10-21,18.270000
0833,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(acc)股,2015-10-22,18.580000
0836,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元A(acc)股,2015-10-20,19.750000
0836,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元A(acc)股,2015-10-21,19.820000
0836,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元A(acc)股,2015-10-22,20.080000
0839,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元A(Mdis)股,2015-10-20,11.480000
0839,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元A(Mdis)股,2015-10-21,11.480000
0839,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元A(Mdis)股,2015-10-22,11.580000
0852,富蘭克林坦伯頓全球投資系列-全球基金美元B(acc)股,2015-10-20,21.990000
0852,富蘭克林坦伯頓全球投資系列-全球基金美元B(acc)股,2015-10-21,21.950000
0852,富蘭克林坦伯頓全球投資系列-全球基金美元B(acc)股,2015-10-22,22.110000
0853,富蘭克林坦伯頓全球投資系列-生技領航基金美元B(acc)股,2015-10-20,24.800000
0853,富蘭克林坦伯頓全球投資系列-生技領航基金美元B(acc)股,2015-10-21,24.690000
0853,富蘭克林坦伯頓全球投資系列-生技領航基金美元B(acc)股,2015-10-22,24.760000
0854,富蘭克林坦伯頓全球投資系列-新興國家基金美元B(acc)股,2015-10-20,13.630000
